game_title,game_url,game_platform,ta_score,gs_score,achievements_score,ownership,play_status,contests,time_played,started,completed,last_win
Resident Evil 4 HD (Xbox 360),https://www.trueachievements.com/game/Resident-Evil-4-HD-Xbox-360/achievements,xbox-360,"50 / 1,484","50 / 1,000",1 / 12,Owned,,,,06 Sep 14,,01 Oct 14
Halo 3,https://www.trueachievements.com/game/Halo-3/achievements,xbox-360,"2,337 / 2,799","1,530 / 1,750",67 / 79,Owned,,,,25 Sep 07,,07 Sep 14
The Walking Dead (Xbox 360),https://www.trueachievements.com/game/The-Walking-Dead-Xbox-360/achievements,xbox-360,728 / 750,585 / 600,47 / 48,Owned,,,,23 Nov 12,,01 Sep 14
The Walking Dead: Season Two (Xbox 360),https://www.trueachievements.com/game/The-Walking-Dead-Season-Two-Xbox-360/achievements,xbox-360,578 / 578,500 / 500,40 / 40,Owned,,,,24 Aug 14,31 Aug 14,31 Aug 14
Sniper Elite 3 (Xbox 360),https://www.trueachievements.com/game/Sniper-Elite-3-Xbox-360/achievements,xbox-360,"302 / 2,928","200 / 1,000",15 / 50,Owned,,,,07 Jul 14,,28 Aug 14
The Lord of the Rings: The Battle for Middle-earth II,https://www.trueachievements.com/game/The-Lord-of-the-Rings-The-Battle-for-Middle-earth-2/achievements,xbox-360,"517 / 2,144",285 / 705,21 / 35,Owned,,,,13 Aug 07,,26 Aug 14
Titanfall (Xbox 360),https://www.trueachievements.com/game/Titanfall-Xbox-360/achievements,xbox-360,"1,109 / 2,574","675 / 1,000",22 / 35,Owned,,,,08 Apr 14,,25 Aug 14
Dishonored,https://www.trueachievements.com/game/Dishonored/achievements,xbox-360,"133 / 2,455","80 / 1,000",7 / 50,Owned,,,,23 Dec 12,,22 Aug 14
Army of TWO: The Devil's Cartel,https://www.trueachievements.com/game/Army-of-Two-The-Devils-Cartel/achievements,xbox-360,"130 / 1,904","110 / 1,000",10 / 46,Owned,,,,22 May 14,,10 Aug 14
Fable III,https://www.trueachievements.com/game/Fable-3/achievements,xbox-360,"912 / 2,381","640 / 1,250",29 / 60,Owned,,,,02 Mar 13,,06 Aug 14
Red Faction: Armageddon,https://www.trueachievements.com/game/Red-Faction-Armageddon/achievements,xbox-360,"554 / 2,110","380 / 1,000",25 / 48,Owned,,,,11 Jul 14,,04 Aug 14
Stormrise,https://www.trueachievements.com/game/Stormrise/achievements,xbox-360,"499 / 4,835","230 / 1,000",11 / 43,Owned,,,,03 May 14,,01 Aug 14
The Witcher 2: Assassins of Kings,https://www.trueachievements.com/game/The-Witcher-2/achievements,xbox-360,"116 / 2,602","80 / 1,000",7 / 50,Owned,,,,22 Jun 14,,28 Jul 14
Halo: Combat Evolved Anniversary,https://www.trueachievements.com/game/Halo-Anniversary/achievements,xbox-360,"701 / 1,748","505 / 1,000",23 / 44,Owned,,,,25 Dec 11,,08 Jul 14
Payday 2,https://www.trueachievements.com/game/Payday-2/achievements,xbox-360,"42 / 2,665","40 / 1,000",4 / 43,Owned,,,,05 Jul 14,,08 Jul 14
Assassin's Creed IV: Black Flag (Xbox 360),https://www.trueachievements.com/game/Assassins-Creed-IV-Black-Flag-Xbox-360/achievements,xbox-360,"966 / 2,235","700 / 1,170",36 / 56,Owned,,,,23 Nov 13,,07 Jul 14
Call of Juarez: Gunslinger,https://www.trueachievements.com/game/Call-of-Juarez-Gunslinger/achievements,xbox-360,"39 / 1,011",35 / 400,4 / 26,Owned,,,,07 Jul 14,,07 Jul 14
Gotham City Impostors,https://www.trueachievements.com/game/Gotham-City-Impostors/achievements,xbox-360,16 / 996,15 / 200,3 / 12,Owned,,,,07 Jul 14,,07 Jul 14
SoulCalibur V,https://www.trueachievements.com/game/SoulCalibur-V/achievements,xbox-360,"1,077 / 2,984","495 / 1,000",23 / 50,Owned,,,,03 May 13,,25 Jun 14
Watch_Dogs (Xbox 360),https://www.trueachievements.com/game/Watch-Dogs-Xbox-360/achievements,xbox-360,"40 / 2,457","35 / 1,000",2 / 39,Owned,,,,29 May 14,,24 Jun 14
L.A. Noire (Xbox 360),https://www.trueachievements.com/game/LA-Noire-Xbox-360/achievements,xbox-360,"264 / 1,762","240 / 1,000",16 / 40,Owned,,,,25 Aug 12,,17 Jun 14
BioShock Infinite,https://www.trueachievements.com/game/BioShock-Infinite/achievements,xbox-360,"89 / 2,136","75 / 1,000",10 / 50,Owned,,,,03 Jul 13,,14 Jun 14
Overlord,https://www.trueachievements.com/game/Overlord/achievements,xbox-360,"438 / 2,783","310 / 1,000",20 / 44,Owned,,,,04 May 14,,09 Jun 14
Halo 3: ODST,https://www.trueachievements.com/game/Halo-3-ODST/achievements,xbox-360,"1,446 / 1,594","940 / 1,000",41 / 47,Owned,,,,22 Sep 09,,08 Jun 14
Wolfenstein: The New Order (Xbox 360),https://www.trueachievements.com/game/Wolfenstein-The-New-Order-Xbox-360/achievements,xbox-360,"300 / 1,647","250 / 1,000",16 / 50,Owned,,,,28 May 14,,08 Jun 14
Dark Souls,https://www.trueachievements.com/game/Dark-Souls/achievements,xbox-360,"47 / 2,510","45 / 1,000",3 / 41,Owned,,,,05 Dec 13,,04 Jun 14
Carrier Command: Gaea Mission,https://www.trueachievements.com/game/Carrier-Command-Gaea-Mission/achievements,xbox-360,"21 / 5,227","20 / 1,000",3 / 45,Owned,,,,30 May 14,,30 May 14
Saints Row: The Third,https://www.trueachievements.com/game/Saints-Row-The-Third/achievements,xbox-360,"624 / 1,680","450 / 1,000",23 / 50,Owned,,,,21 Dec 11,,22 May 14
Gears of War 3,https://www.trueachievements.com/game/Gears-of-War-3/achievements,xbox-360,"756 / 2,849","515 / 1,000",38 / 50,Owned,,,,21 Sep 11,,09 May 14
The Elder Scrolls V: Skyrim,https://www.trueachievements.com/game/Skyrim/achievements,xbox-360,"2,345 / 2,438","1,510 / 1,550",74 / 75,Owned,,,,11 Nov 11,,02 May 14
Metal Gear Solid V: Ground Zeroes (Xbox 360),https://www.trueachievements.com/game/Metal-Gear-Solid-V-Ground-Zeroes-Xbox-360/achievements,xbox-360,"50 / 2,645","50 / 1,000",1 / 15,Owned,,,,01 May 14,,01 May 14
Alan Wake,https://www.trueachievements.com/game/Alan-Wake/achievements,xbox-360,"53 / 1,931","50 / 1,000",4 / 50,Owned,,,,30 Mar 14,,01 May 14
Halo Wars,https://www.trueachievements.com/game/Halo-Wars/achievements,xbox-360,"807 / 2,189","500 / 1,000",27 / 50,Owned,,,,05 Mar 09,,30 Apr 14
Star Wars: The Force Unleashed II,https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed-2/achievements,xbox-360,"322 / 2,029","270 / 1,000",17 / 50,Owned,,,,31 Mar 14,,28 Apr 14
Deadlight,https://www.trueachievements.com/game/Deadlight/achievements,xbox-360,97 / 655,90 / 400,8 / 30,Owned,,,,20 Apr 14,,20 Apr 14
Aliens vs. Predator,https://www.trueachievements.com/game/Aliens-vs-Predator/achievements,xbox-360,"880 / 3,146","540 / 1,000",31 / 50,Owned,,,,18 Feb 10,,12 Apr 14
Call of Duty: Ghosts (Xbox 360),https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,xbox-360,"1,419 / 1,933","815 / 1,000",41 / 50,Owned,,,,29 Nov 13,,05 Apr 14
Sniper Elite V2,https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,xbox-360,"329 / 2,215","260 / 1,000",16 / 41,Owned,,,,29 Dec 13,,01 Apr 14
Forza Motorsport 4,https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,xbox-360,"423 / 2,695","325 / 1,000",21 / 48,Owned,,,,26 Apr 13,,30 Mar 14
Star Wars: The Force Unleashed,https://www.trueachievements.com/game/Star-Wars-the-Force-Unleashed/achievements,xbox-360,"693 / 2,374","455 / 1,000",26 / 47,Owned,,,,23 Mar 14,,30 Mar 14
Warface (Xbox 360),https://www.trueachievements.com/game/Warface-Xbox-360/achievements,xbox-360,"15 / 1,622",15 / 400,2 / 30,Owned,,,,30 Mar 14,,30 Mar 14
Tomb Raider,https://www.trueachievements.com/game/Tomb-Raider/achievements,xbox-360,"354 / 1,985","310 / 1,000",18 / 50,Owned,,,,26 Mar 14,,30 Mar 14
Metro: Last Light,https://www.trueachievements.com/game/Metro-Last-Light/achievements,xbox-360,"907 / 2,457","515 / 1,000",28 / 50,Owned,,,,18 May 13,,25 Mar 14
Resident Evil: Operation Raccoon City,https://www.trueachievements.com/game/Resident-Evil-Operation-Raccoon-City/achievements,xbox-360,"87 / 2,530","80 / 1,000",4 / 50,Owned,,,,27 Jun 12,,21 Mar 14
Portal 2,https://www.trueachievements.com/game/Portal-2/achievements,xbox-360,"305 / 1,996","230 / 1,000",17 / 50,Owned,,,,21 Feb 14,,16 Mar 14
Sid Meier's Civilization Revolution,https://www.trueachievements.com/game/Sid-Meiers-Civilization-Revolution/achievements,xbox-360,"102 / 1,905","85 / 1,000",12 / 50,Owned,,,,05 Mar 14,,11 Mar 14
LIMBO (Xbox 360),https://www.trueachievements.com/game/LIMBO-Xbox-360/achievements,xbox-360,5 / 297,5 / 200,1 / 12,Owned,,,,26 Feb 14,,26 Feb 14
Fallout: New Vegas,https://www.trueachievements.com/game/Fallout-New-Vegas/achievements,xbox-360,"908 / 1,995","550 / 1,000",31 / 50,Owned,,,,28 Nov 10,,21 Feb 14
Dead Island (Xbox 360),https://www.trueachievements.com/game/Dead-Island-Xbox-360/achievements,xbox-360,"834 / 1,756","590 / 1,000",28 / 48,Owned,,,,19 Mar 13,,09 Feb 14
Mirror's Edge,https://www.trueachievements.com/game/Mirrors-Edge/achievements,xbox-360,"53 / 2,975","50 / 1,000",3 / 44,Owned,,,,04 Feb 14,,05 Feb 14
Diablo III,https://www.trueachievements.com/game/Diablo-III/achievements,xbox-360,"118 / 1,760","105 / 1,000",5 / 45,Owned,,,,02 Feb 14,,03 Feb 14
Lara Croft and the Guardian of Light,https://www.trueachievements.com/game/Lara-Croft-Guardian-of-Light/achievements,xbox-360,15 / 370,15 / 200,1 / 12,Owned,,,,22 Jan 14,,22 Jan 14
Halo 4,https://www.trueachievements.com/game/Halo-4/achievements,xbox-360,"1,574 / 2,330","900 / 1,250",44 / 57,Owned,,,,08 Nov 12,,22 Jan 14
Aliens: Colonial Marines,https://www.trueachievements.com/game/Aliens-Colonial-Marines/achievements,xbox-360,"513 / 2,242","375 / 1,000",26 / 50,Owned,,,,16 Feb 13,,05 Jan 14
Sleeping Dogs,https://www.trueachievements.com/game/Sleeping-Dogs/achievements,xbox-360,"20 / 1,914","20 / 1,000",2 / 50,Owned,,,,04 Jan 14,,04 Jan 14
Tom Clancy's Splinter Cell Blacklist,https://www.trueachievements.com/game/Tom-Clancys-Splinter-Cell-Blacklist/achievements,xbox-360,"207 / 2,217","145 / 1,000",13 / 47,Owned,,,,30 Nov 13,,22 Dec 13
Red Dead Redemption,https://www.trueachievements.com/game/Red-Dead-Redemption/achievements,xbox-360,"1,194 / 3,477","735 / 1,500",42 / 95,Owned,,,,16 Jul 10,,21 Dec 13
Grand Theft Auto IV,https://www.trueachievements.com/game/Grand-Theft-Auto-4/achievements,xbox-360,"966 / 4,790","570 / 1,500",26 / 65,Owned,,,,09 May 08,,20 Dec 13
Shoot Many Robots,https://www.trueachievements.com/game/Shoot-Many-Robots/achievements,xbox-360,32 / 421,25 / 200,2 / 12,Owned,,,,19 Dec 13,,19 Dec 13
Perfect Dark (Xbox 360),https://www.trueachievements.com/game/Perfect-Dark-Xbox-360/achievements,xbox-360,59 / 689,35 / 200,4 / 20,Owned,,,,13 Dec 13,,15 Dec 13
Call of Duty: Black Ops,https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,xbox-360,"2,406 / 2,859","1,240 / 1,450",56 / 64,Owned,,,,21 Nov 10,,05 Dec 13
Gears of War,https://www.trueachievements.com/game/Gears-of-War/achievements,xbox-360,"539 / 2,676","350 / 1,000",19 / 49,Owned,,,,02 Aug 07,,04 Dec 13
Iron Brigade,https://www.trueachievements.com/game/Iron-Brigade/achievements,xbox-360,5 / 468,5 / 200,1 / 20,Owned,,,,27 Nov 13,,27 Nov 13
Ascend: Hand of Kul,https://www.trueachievements.com/game/Ascend-Hand-of-Kul/achievements,xbox-360,"104 / 1,214",70 / 400,10 / 30,Owned,,,,26 Sep 13,,27 Sep 13
Saints Row IV,https://www.trueachievements.com/game/Saints-Row-IV/achievements,xbox-360,"282 / 1,879","215 / 1,000",14 / 50,Owned,,,,14 Sep 13,,17 Sep 13
Tropico 4,https://www.trueachievements.com/game/Tropico-4/achievements,xbox-360,"312 / 1,866","225 / 1,000",14 / 50,Owned,,,,12 Jul 13,,13 Sep 13
Assassin's Creed III,https://www.trueachievements.com/game/Assassins-Creed-III/achievements,xbox-360,"1,147 / 2,224","745 / 1,090",37 / 54,Owned,,,,10 Nov 12,,09 Sep 13
Magic: The Gathering - Duels of the Planeswalkers 2013,https://www.trueachievements.com/game/Magic-The-Gathering-Duels-of-the-Planeswalkers-2013/achievements,xbox-360,56 / 362,45 / 200,6 / 20,Owned,,,,05 Sep 13,,06 Sep 13
Dead Rising 2 (Xbox 360),https://www.trueachievements.com/game/Dead-Rising-2/achievements,xbox-360,"97 / 2,830","80 / 1,000",4 / 50,Owned,,,,20 Aug 13,,23 Aug 13
Crackdown,https://www.trueachievements.com/game/Crackdown/achievements,xbox-360,"164 / 2,060",125 / 900,8 / 43,Owned,,,,01 Aug 13,,08 Aug 13
Hitman: Absolution,https://www.trueachievements.com/game/Hitman-Absolution/achievements,xbox-360,"737 / 1,976","550 / 1,000",32 / 46,Owned,,,,07 Jul 13,,06 Aug 13
Tom Clancy's Ghost Recon: Future Soldier,https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Future-Soldier/achievements,xbox-360,"788 / 3,252","475 / 1,000",24 / 50,Owned,,,,11 Jun 12,,31 Jul 13
Prey (2006),https://www.trueachievements.com/game/Prey/achievements,xbox-360,"850 / 1,731","655 / 1,000",23 / 44,Owned,,,,07 Jul 13,,21 Jul 13
Spartacus Legends,https://www.trueachievements.com/game/Spartacus-Legends/achievements,xbox-360,"53 / 1,882",40 / 400,2 / 12,Owned,,,,30 Jun 13,,16 Jul 13
Resident Evil Revelations (Xbox 360),https://www.trueachievements.com/game/Resident-Evil-Revelations/achievements,xbox-360,"10 / 2,984","10 / 1,000",2 / 50,Owned,,,,10 Jul 13,,10 Jul 13
Trials Evolution,https://www.trueachievements.com/game/Trials-Evolution/achievements,xbox-360,68 / 854,60 / 400,4 / 20,Owned,,,,02 Apr 13,,05 Jul 13
Star Trek,https://www.trueachievements.com/game/Star-Trek/achievements,xbox-360,"80 / 2,770","70 / 1,000",4 / 49,Owned,,,,27 Jun 13,,27 Jun 13
Batman: Arkham City,https://www.trueachievements.com/game/Batman-Arkham-City/achievements,xbox-360,"477 / 2,805","395 / 1,150",24 / 56,Owned,,,,21 Jun 13,,25 Jun 13
Dead Island Riptide (Xbox 360),https://www.trueachievements.com/game/Dead-Island-Riptide-Xbox-360/achievements,xbox-360,"15 / 2,016","15 / 1,000",1 / 35,Owned,,,,23 Jun 13,,25 Jun 13
Borderlands,https://www.trueachievements.com/game/Borderlands/achievements,xbox-360,"49 / 1,351","45 / 1,000",5 / 50,Owned,,,,12 Jun 13,,14 Jun 13
Far Cry 3 Blood Dragon,https://www.trueachievements.com/game/Far-Cry-3-Blood-Dragon/achievements,xbox-360,340 / 674,220 / 400,10 / 19,Owned,,,,03 May 13,,31 May 13
Metro 2033,https://www.trueachievements.com/game/Metro-2033/achievements,xbox-360,"922 / 2,321","505 / 1,000",20 / 39,Owned,,,,22 Jan 12,,21 May 13
Call of Duty 4: Modern Warfare,https://www.trueachievements.com/game/Call-of-Duty-4/achievements,xbox-360,"1,494 / 1,494","1,000 / 1,000",37 / 37,Owned,,,,25 Dec 07,16 Jun 12,09 Apr 13
Call of Duty: Modern Warfare 3,https://www.trueachievements.com/game/Modern-Warfare-3/achievements,xbox-360,"1,346 / 1,975","780 / 1,000",41 / 50,Owned,,,,17 Dec 11,,01 Apr 13
Gears of War: Judgment,https://www.trueachievements.com/game/Gears-of-War-Judgment/achievements,xbox-360,"210 / 2,885","165 / 1,000",17 / 50,Owned,,,,30 Mar 13,,30 Mar 13
F.E.A.R. 2: Project Origin,https://www.trueachievements.com/game/FEAR-2/achievements,xbox-360,"444 / 4,308","335 / 1,000",22 / 49,Owned,,,,11 Feb 12,,26 Mar 13
Blazing Angels: Squadrons of WWII,https://www.trueachievements.com/game/Blazing-Angels-Squadrons-of-WWII/achievements,xbox-360,"150 / 1,381","150 / 1,000",1 / 7,Owned,,,,27 Feb 08,,22 Mar 13
Left 4 Dead,https://www.trueachievements.com/game/Left-4-Dead/achievements,xbox-360,"749 / 1,888","545 / 1,020",32 / 51,Owned,,,,27 Dec 08,,01 Mar 13
Crysis 2,https://www.trueachievements.com/game/Crysis-2/achievements,xbox-360,"112 / 2,654","95 / 1,000",7 / 50,Owned,,,,14 Feb 13,,27 Feb 13
Fable II,https://www.trueachievements.com/game/Fable-2/achievements,xbox-360,"850 / 1,490","650 / 1,000",26 / 50,Owned,,,,25 Dec 09,,18 Feb 13
Resident Evil 6 (Xbox 360),https://www.trueachievements.com/game/Resident-Evil-6-Xbox-360/achievements,xbox-360,"385 / 2,147","295 / 1,000",20 / 50,Owned,,,,03 Oct 12,,13 Feb 13
Call of Duty: Modern Warfare 2 (2009),https://www.trueachievements.com/game/Modern-Warfare-2-2009/achievements,xbox-360,"1,532 / 1,532","1,000 / 1,000",50 / 50,Owned,,,,11 Nov 09,18 Jan 10,07 Feb 13
Happy Wars (Xbox 360),https://www.trueachievements.com/game/Happy-Wars-Xbox-360/achievements,xbox-360,120 / 952,80 / 400,7 / 20,Owned,,,,23 Oct 12,,26 Jan 13
Far Cry 2,https://www.trueachievements.com/game/Far-Cry-2/achievements,xbox-360,"1,114 / 4,298","490 / 1,000",25 / 48,Owned,,,,28 Dec 08,,03 Jan 13
Resident Evil 5 (Xbox 360),https://www.trueachievements.com/game/Resident-Evil-5-Xbox-360/achievements,xbox-360,"1,520 / 1,708","1,015 / 1,100",51 / 55,Owned,,,,05 Apr 09,,07 Oct 12
Brothers in Arms: Hell's Highway,https://www.trueachievements.com/game/Brothers-in-Arms-Hells-Highway/achievements,xbox-360,"976 / 1,771","720 / 1,000",31 / 43,Owned,,,,04 Oct 08,,02 Oct 12
Turok (2008),https://www.trueachievements.com/game/Turok-Xbox-360/achievements,xbox-360,"503 / 3,057","270 / 1,000",13 / 43,Owned,,,,03 Feb 08,,30 Sep 12
RAGE,https://www.trueachievements.com/game/Rage/achievements,xbox-360,"478 / 2,335","315 / 1,000",22 / 50,Owned,,,,27 Aug 12,,27 Sep 12
Sniper: Ghost Warrior,https://www.trueachievements.com/game/Sniper-Ghost-Warrior/achievements,xbox-360,"677 / 3,228","480 / 1,000",14 / 24,Owned,,,,08 Sep 12,,18 Sep 12
Mercenaries 2: World in Flames,https://www.trueachievements.com/game/Mercenaries-2/achievements,xbox-360,"1,331 / 1,949","835 / 1,000",34 / 40,Owned,,,,01 Sep 08,,12 Sep 12
Assassin's Creed: Revelations,https://www.trueachievements.com/game/Assassins-Creed-Revelations/achievements,xbox-360,"377 / 1,765","310 / 1,000",14 / 49,Owned,,,,11 Jun 12,,16 Jun 12
Hexic HD,https://www.trueachievements.com/game/Hexic/achievements,xbox-360,10 / 810,10 / 200,2 / 12,Owned,,,,04 Jul 08,,22 Feb 12
Battlefield 1943,https://www.trueachievements.com/game/Battlefield-1943/achievements,xbox-360,173 / 256,150 / 200,10 / 12,Owned,,,,09 Jan 10,,29 Jan 12
Mafia II,https://www.trueachievements.com/game/Mafia-II/achievements,xbox-360,"853 / 1,618","690 / 1,000",33 / 47,Owned,,,,08 Jan 12,,21 Jan 12
Kane & Lynch 2: Dog Days,https://www.trueachievements.com/game/Kane-and-Lynch-2-Dog-Days/achievements,xbox-360,"35 / 3,186","30 / 1,000",2 / 50,Owned,,,,14 Jan 12,,14 Jan 12
Saints Row 2,https://www.trueachievements.com/game/Saints-Row-2/achievements,xbox-360,"590 / 2,827","390 / 1,000",21 / 50,Owned,,,,26 Oct 08,,20 Dec 11
The Outfit,https://www.trueachievements.com/game/The-Outfit/achievements,xbox-360,"489 / 3,205","310 / 1,000",16 / 41,Owned,,,,03 Aug 07,,08 Oct 11
BlackSite: Area 51,https://www.trueachievements.com/game/BlackSite-Area-51/achievements,xbox-360,"311 / 3,104","215 / 1,000",16 / 44,Owned,,,,29 Aug 11,,06 Oct 11
Gears of War 2,https://www.trueachievements.com/game/Gears-of-War-2/achievements,xbox-360,"1,073 / 2,690","720 / 1,385",44 / 66,Owned,,,,08 Nov 08,,18 Sep 11
BioShock 2,https://www.trueachievements.com/game/BioShock-2/achievements,xbox-360,"276 / 1,685","215 / 1,000",19 / 50,Owned,,,,31 Aug 11,,06 Sep 11
Duke Nukem Forever,https://www.trueachievements.com/game/Duke-Nukem-Forever/achievements,xbox-360,"422 / 1,975","335 / 1,000",19 / 50,Owned,,,,26 Aug 11,,27 Aug 11
The Saboteur,https://www.trueachievements.com/game/The-Saboteur/achievements,xbox-360,"1,089 / 1,637","765 / 1,000",30 / 45,Owned,,,,27 Dec 09,,15 Jul 11
Assassin's Creed: Brotherhood,https://www.trueachievements.com/game/Assassins-Creed-Brotherhood/achievements,xbox-360,"858 / 1,649","690 / 1,000",34 / 50,Owned,,,,23 Jun 11,,07 Jul 11
Assassin's Creed,https://www.trueachievements.com/game/Assassins-Creed/achievements,xbox-360,"1,592 / 1,592","1,000 / 1,000",44 / 44,Owned,,,,07 Jan 08,26 Mar 11,25 Mar 11
Kinect Adventures,https://www.trueachievements.com/game/Kinect-Adventures/achievements,xbox-360,"169 / 3,586","125 / 1,000",7 / 32,Owned,,,,28 Dec 10,,12 Mar 11
Xbox LIVE Labs,https://www.trueachievements.com/game/Xbox-LIVE-Labs/achievements,xbox-360,0 / 0,0 / 0,3 / 3,Owned,,,,10 Mar 11,11 Mar 11,11 Mar 11
Medal of Honor,https://www.trueachievements.com/game/Medal-of-Honor/achievements,xbox-360,"1,223 / 2,072","785 / 1,000",44 / 50,Owned,,,,15 Jan 11,,07 Mar 11
Dead Space 2,https://www.trueachievements.com/game/Dead-Space-2/achievements,xbox-360,"759 / 1,722","585 / 1,000",33 / 50,Owned,,,,26 Feb 11,,03 Mar 11
Quake 4,https://www.trueachievements.com/game/Quake-4/achievements,xbox-360,"53 / 6,825","45 / 1,000",3 / 50,Owned,,,,25 Aug 07,,20 Nov 10
Ace Combat 6: Fires of Liberation,https://www.trueachievements.com/game/Ace-Combat-6-Fires-of-Liberation/achievements,xbox-360,"604 / 4,962","360 / 1,000",24 / 49,Owned,,,,05 Sep 08,,10 Nov 10
LEGO Indiana Jones: Original Adventures,https://www.trueachievements.com/game/LEGO-Indiana-Jones/achievements,xbox-360,"249 / 1,681","200 / 1,000",16 / 50,Owned,,,,11 Jul 10,,11 Jul 10
BioShock,https://www.trueachievements.com/game/BioShock/achievements,xbox-360,"743 / 1,507","600 / 1,000",30 / 50,Owned,,,,02 Sep 08,,25 May 10
Call of Duty 2,https://www.trueachievements.com/game/Call-of-Duty-2/achievements,xbox-360,"1,589 / 1,589","1,000 / 1,000",13 / 13,Owned,,,,19 Mar 08,04 Nov 09,24 May 10
SoulCalibur IV,https://www.trueachievements.com/game/Soulcalibur-IV/achievements,xbox-360,"16 / 2,465","15 / 1,000",2 / 50,Owned,,,,26 Apr 10,,11 Apr 10
Red Faction: Guerrilla,https://www.trueachievements.com/game/Red-Faction-Guerrilla/achievements,xbox-360,"827 / 4,178","450 / 1,000",22 / 50,Owned,,,,28 Jun 09,,11 Apr 10
Batman: Arkham Asylum,https://www.trueachievements.com/game/Batman-Arkham-Asylum/achievements,xbox-360,"934 / 1,794","715 / 1,000",36 / 47,Owned,,,,03 Jan 10,,05 Apr 10
Terminator Salvation,https://www.trueachievements.com/game/Terminator-Salvation/achievements,xbox-360,"916 / 1,169","820 / 1,000",10 / 11,Owned,,,,27 Jun 09,,28 Jun 09
Dead Rising (Xbox 360),https://www.trueachievements.com/game/Dead-Rising/achievements,xbox-360,"66 / 2,484","60 / 1,000",3 / 50,Owned,,,,20 Jun 09,,20 Jun 09
Project Gotham Racing 4,https://www.trueachievements.com/game/PGR-4/achievements,xbox-360,"75 / 1,970","60 / 1,000",4 / 50,Owned,,,,06 Jun 09,,15 Jun 09
DiRT,https://www.trueachievements.com/game/DiRT/achievements,xbox-360,"280 / 1,629","230 / 1,000",15 / 49,Owned,,,,30 Jan 09,,02 May 09
Guitar Hero III: Legends of Rock,https://www.trueachievements.com/game/Guitar-Hero-3-Legends-of-Rock/achievements,xbox-360,"32 / 5,171","20 / 1,000",1 / 59,Owned,,,,08 Mar 08,,14 Mar 09
Command & Conquer 3: Kane's Wrath,https://www.trueachievements.com/game/Command-Conquer-3-Kanes-Wrath/achievements,xbox-360,"440 / 2,310","280 / 1,000",10 / 44,Owned,,,,28 Dec 08,,09 Feb 09
Saints Row (2006),https://www.trueachievements.com/game/Saints-Row-Xbox-360/achievements,xbox-360,"10 / 3,600","10 / 1,000",1 / 43,Owned,,,,20 Oct 08,,25 Oct 08
Battlefield: Bad Company,https://www.trueachievements.com/game/Battlefield-Bad-Company/achievements,xbox-360,"677 / 2,488","420 / 1,000",25 / 50,Owned,,,,01 Jul 08,,08 Oct 08
The Orange Box,https://www.trueachievements.com/game/The-Orange-Box/achievements,xbox-360,"627 / 2,619","375 / 1,000",48 / 99,Owned,,,,06 Jul 08,,31 Jul 08
Kane & Lynch: Dead Men,https://www.trueachievements.com/game/Kane-And-Lynch-Dead-Men/achievements,xbox-360,"524 / 3,735","350 / 1,000",20 / 47,Owned,,,,03 Jul 08,,24 Jul 08
Tom Clancy's Ghost Recon Advanced Warfighter 2,https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Advanced-Warfighter-2/achievements,xbox-360,"216 / 2,714","120 / 1,000",9 / 43,Owned,,,,02 Aug 07,,28 Mar 08
