achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230789/death-from-above-achievement,Death from Above,Campaign: Killed an enemy with a drone.,09 Dec 22,(15),26,1.76
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230795/submachinegun-fanatic-achievement,Submachine-Gun Fanatic,Campaign: Collected all submachine-gun models.,08 Dec 22,(15),37,2.5
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,08 Dec 22,(10),10,1.02
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230773/smugglers-blues-achievement,Smuggler's Blues,Completed the Smuggling operation.,07 Dec 22,(15),28,1.92
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230802/no-better-rebel-achievement,No Better Rebel,Maxed out each Rebel skill.,05 Dec 22,(30),82,2.75
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230775/broken-locks-achievement,Broken Locks,Completed the Security operation.,03 Dec 22,(15),27,1.81
https://www.trueachievements.com/game/Watch-Dogs-2/achievements,https://www.trueachievements.com/a226007/who-am-i-achievement,Who Am I,Erase your past identity in the Blume servers,02 Dec 22,(10),10,1.0
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230771/serious-collector-achievement,Serious Collector,Found 50% of the documents in the game.,01 Dec 22,(15),33,2.24
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230790/the-champion-achievement,The Champion,Campaign: Maxed out your XP and levels.,30 Nov 22,(90),164,1.82
https://www.trueachievements.com/game/Tom-Clancys-Ghost-Recon-Wildlands/achievements,https://www.trueachievements.com/a230770/deadly-curious-achievement,Deadly Curious,Interrogated 20 sources.,29 Nov 22,(15),25,1.7
