achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376211/mutants-party-achievement,Mutants Party,Complete the second camp,05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376210/yeah-boy-achievement,Yeah boy!,Complete the first camp,05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376209/rat-race-achievement,Rat Race,Complete the tutorial,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376208/i-like-to-take-it-slow-achievement,I like to take it slow,Win a Food Network challenge with the timer and required stars set to the maximum value.,05 Apr 23,(25),32,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376207/aint-nobody-got-time-for-that-achievement,Ain't nobody got time for that,Win a Food Network challenge with the timer and required stars set to the minimum value.,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376206/level-100-boss-achievement,Level 100 Boss,Gather 100 stars in total (no matter the source).,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376205/level-10-crook-achievement,Level 10 Crook,Gather 10 stars in total (no matter the source).,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376204/i-can-do-it-all-achievement,I can do it all,Win a Cooking with Food Network challenge without skipping an order.,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376203/culinary-master-chef-achievement,Culinary Master Chef,Win a Food Network challenge by earning stars only through serving dishes.,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376202/gotta-catch-em-all-achievement,Gotta catch 'em all!,Find all stars on the set in a single run (min. 30),05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376201/searching-far-and-wide-achievement,Searching far and wide,Find all stars on the set in a single run (min. 20),05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376200/i-want-to-be-the-very-best-achievement,I want to be the very best,Find all stars on the set in a single run (min. 10),05 Apr 23,(5),6,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376199/prep-it-all-achievement,Prep it all,"In Food Network mode, serve all Food Network recipes, scoring at least 2 stars on each of them.",05 Apr 23,(55),70,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376198/first-things-first-achievement,First things first,Serve a perfectly baked cake on the display stand.,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376197/contractor-achievement,Contractor,Complete 10 positively rated special orders.,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376196/one-donut-to-rule-them-all-achievement,One donut to rule them all,Become the most popular confectionery in Europe!,05 Apr 23,(25),32,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376195/icing-on-the-cake-achievement,Icing on the cake,Bake all cakes from recipes and serve them on the display stand.,05 Apr 23,(25),32,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376194/you-compleat-me-achievement,You complEAT me,Match at least 3 hashtags on your cake and sell it.,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376193/pastry-chef-achievement,Pastry chef,"Sell 25 positively rated (""like""or better reaction) cakes.",05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376192/rain-of-cookies-achievement,Rain of cookies,"Sell 240 positively rated (""like"" or better reaction) cookies or donuts.",05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376190/its-beautiful-achievement,It's beautiful,Reach the hashtag “masterpiece” on a cake. Then sell it in at the end of the day.,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376189/become-great-achievement,Become great,Serve 25 max stars orders.,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376187/not-born-great-achievement,Not born great,Serve your first max stars order.,05 Apr 23,(10),12,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376186/pizza-ceasar-achievement,Pizza Ceasar,Serve 100 pizzas.,05 Apr 23,(20),25,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376185/dish-best-served-hot-achievement,Dish best served hot,Serve 50 pizzas.,05 Apr 23,(15),19,1.28
https://www.trueachievements.com/game/Cooking-Simulator-Windows/achievements,https://www.trueachievements.com/a376183/bon-appetit-achievement,Bon Appetit!,Serve 10 pizzas.,05 Apr 23,(10),12,1.28
