achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon/achievements,https://www.trueachievements.com/a168996/welcome-to-horizon-achievement,Welcome to Horizon,You arrived at Horizon Festival raring to go.,15 Sep 16,(10),10,1.0
https://www.trueachievements.com/game/Tron-Evolution/achievements,https://www.trueachievements.com/a77572/its-what-i-do-achievement,It's what I do,Your character has reached Version 10,22 Jul 16,(10),17,1.7
https://www.trueachievements.com/game/Tekken-Tag-Tournament-2/achievements,https://www.trueachievements.com/a167496/iron-heartache-achievement,Iron Heartache,You fought 3 times in Online Mode.,22 Jul 16,(15),27,1.82
https://www.trueachievements.com/game/Tekken-Tag-Tournament-2/achievements,https://www.trueachievements.com/a167456/insane-juggler-achievement,Insane Juggler,You dealt more than 62 damage in a midair combo.,22 Jul 16,(30),37,1.24
https://www.trueachievements.com/game/Heroes-Over-Europe/achievements,https://www.trueachievements.com/a36655/cautious-achievement,Cautious,Complete a mission with full health.,25 Jun 16,(30),36,1.2
https://www.trueachievements.com/game/LEGO-Pirates-of-the-Caribbean/achievements,https://www.trueachievements.com/a150868/welcome-to-the-caribbean-achievement,Welcome to the Caribbean!,Complete Port Royal,06 Jun 16,(12),12,1.02
https://www.trueachievements.com/game/LEGO-Pirates-of-the-Caribbean/achievements,https://www.trueachievements.com/a150869/here-there-be-monsters-achievement,Here there be monsters,Get eaten by a creature in deadly water,06 Jun 16,(15),15,1.04
https://www.trueachievements.com/game/3-Point-Contest/achievements,https://www.trueachievements.com/a171823/highschool-star-achievement,Highschool Star,Shiny! You reached level 4 (or observed another player doing so) and the title of High School Star.,28 May 16,(5),6,1.35
https://www.trueachievements.com/game/3-Point-Contest/achievements,https://www.trueachievements.com/a171821/jump-shot-wannabe-achievement,Jump Shot Wannabe,On the up! You reached level 2 (or observed another player doing so) to become a Jump Shot Wannabe.,23 May 16,(5),5,1.08
https://www.trueachievements.com/game/3-Point-Contest/achievements,https://www.trueachievements.com/a171820/preschool-player-achievement,Preschool Player,Sweet! You reached level 1 (or observed another player doing so) and you're now a Preschool Player.,23 May 16,(5),5,1.02
https://www.trueachievements.com/game/Grid-2/achievements,https://www.trueachievements.com/a176524/sideways-shenanigans-achievement,Sideways Shenanigans,You performed a 100m drift.,21 May 16,(10),11,1.12
