achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210286/that-was-close-achievement,That Was Close,Plant the defuser in 10 Bomb rounds in Quick Match/Ranked Multiplayer.,03 Aug 16,(15),,"That Was Close
Plant the defuser in 10 Bomb rounds in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210319/to-the-rescue-achievement,To the Rescue,Revive injured teammates 10 times in Quick Match/Ranked Multiplayer or Training Grounds.,31 Jul 16,(10),,"To the Rescue
Revive injured teammates 10 times in Quick Match/Ranked Multiplayer or Training Grounds."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210287/strength-in-numbers-achievement,Strength in Numbers,Win 10 games as a Squad in Quick Match/Ranked Multiplayer.,30 Jul 16,(15),,"Strength in Numbers
Win 10 games as a Squad in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210279/fortress-achievement,Fortress,Reinforce 2 breakable walls in Quick Match/Ranked Multiplayer.,30 Jul 16,(15),,"Fortress
Reinforce 2 breakable walls in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210313/objective-driven-achievement,Objective Driven,Win 50 rounds in Quick Match/Ranked Multiplayer.,30 Jul 16,(10),,"Objective Driven
Win 50 rounds in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210272/that-was-fast-achievement,That Was Fast!,Find a bomb within 15 seconds of the 'Bomb' Preparation Phase in Quick Match/Ranked Multiplayer.,30 Jul 16,(10),,"That Was Fast!
Find a bomb within 15 seconds of the 'Bomb' Preparation Phase in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210300/coming-through-achievement,Coming Through!,Breach and rappel through a window in Quick Match/Ranked Multiplayer.,29 Jul 16,(15),,"Coming Through!
Breach and rappel through a window in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210302/boomshakalaka-achievement,Boomshakalaka,Win 10 matches of Bomb in Quick Match/Ranked Multiplayer.,29 Jul 16,(20),,"Boomshakalaka
Win 10 matches of Bomb in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210290/overachiever-achievement,Overachiever,Win 100 rounds as an Attacker in Quick Match/Ranked Multiplayer.,29 Jul 16,(25),,"Overachiever
Win 100 rounds as an Attacker in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210291/room-cleared-achievement,Room Cleared,Eliminate 10 opponents with Frag Grenades in Quick Match/Ranked Multiplayer.,29 Jul 16,(15),,"Room Cleared
Eliminate 10 opponents with Frag Grenades in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210275/woodworker-achievement,Woodworker,Place 5 barricades as a Defender in Quick Match/Ranked Multiplayer.,29 Jul 16,(20),,"Woodworker
Place 5 barricades as a Defender in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210277/drone-destruction-achievement,Drone Destruction,Destroy 5 drones in Quick Match/Ranked Multiplayer.,29 Jul 16,(20),,"Drone Destruction
Destroy 5 drones in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210289/back-in-the-day-atk-achievement,Back in the Day ATK,Play 10 rounds with a Pathfinder Attacker in Quick Match/Ranked Multiplayer.,29 Jul 16,(5),,"Back in the Day ATK
Play 10 rounds with a Pathfinder Attacker in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210276/designer-achievement,Designer,Customize a weapon.,29 Jul 16,(10),,"Designer
Customize a weapon."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210288/first-class-defense-achievement,First Class Defense,Play 10 rounds with a Pathfinder Defender in Quick Match/Ranked Multiplayer.,29 Jul 16,(5),,"First Class Defense
Play 10 rounds with a Pathfinder Defender in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Siege/achievements,https://www.trueachievements.com/a210292/no-trespassing-achievement,No Trespassing,Eliminate 10 opponents with Claymores in Quick Match/Ranked Multiplayer.,28 Jul 16,(15),,"No Trespassing
Eliminate 10 opponents with Claymores in Quick Match/Ranked Multiplayer."
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a217748/fast-break-achievement,Fast Break,Score at least 2 Dunks in the first minute of a Hoops game,25 Jul 16,(25),,"Fast Break
Score at least 2 Dunks in the first minute of a Hoops game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212806/stocked-achievement,Stocked,Collect 200 Items,25 Jul 16,(75),,"Stocked
Collect 200 Items"
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195531/v8-achievement,V8,Shiv’s beaten and you control the 5-10s. You're the V8 - never drive alone.,22 Jul 16,(25),,"V8
Shiv’s beaten and you control the 5-10s. You're the V8 - never drive alone."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195530/dirty-birdy-achievement,Dirty Birdy,You've earned a Story Mission Platinum medal in a Dirt Spec Car.,22 Jul 16,(10),,"Dirty Birdy
You've earned a Story Mission Platinum medal in a Dirt Spec Car."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195535/perfection-achievement,Perf-ection,Earned a Story Mission Platinum medal in a Perf Spec Car.,22 Jul 16,(10),,"Perf-ection
Earned a Story Mission Platinum medal in a Perf Spec Car."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195536/raid-the-scoreboard-achievement,Raid the Scoreboard,Earned a Story Mission Platinum medal in a Raid Spec Car.,22 Jul 16,(10),,"Raid the Scoreboard
Earned a Story Mission Platinum medal in a Raid Spec Car."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195524/street-smart-achievement,Street Smart,Earned a Story Mission Platinum medal in a Street Spec Car.,22 Jul 16,(10),,"Street Smart
Earned a Story Mission Platinum medal in a Street Spec Car."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195539/the-boss-achievement,The Boss,Progressed to Level 50.,22 Jul 16,(50),,"The Boss
Progressed to Level 50."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195506/highway-one-plus-achievement,Highway One Plus,Driven the length of Highway One while in a Crew (2-4 Players),22 Jul 16,(15),,"Highway One Plus
Driven the length of Highway One while in a Crew (2-4 Players)"
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195528/v6-achievement,V6,"With Coburn in jail and the Mountain States under control, the V6 is yours.",22 Jul 16,(10),,"V6
With Coburn in jail and the Mountain States under control, the V6 is yours."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195514/made-to-spec-achievement,Made To Spec,Owned a car with all its 5 Specs unlocked.,22 Jul 16,(10),,"Made To Spec
Owned a car with all its 5 Specs unlocked."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195533/scrap-salvager-achievement,Scrap Salvager,You built a Hidden Car from Wreck Parts.,22 Jul 16,(10),,"Scrap Salvager
You built a Hidden Car from Wreck Parts."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195509/enthusiast-achievement,Enthusiast,Tuned a car to level 510.,21 Jul 16,(10),,"Enthusiast
Tuned a car to level 510."
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206501/new-silverware-achievement,New silverware,Win the Women's International Cup tournament,21 Jul 16,(25),,"New silverware
Win the Women's International Cup tournament"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206468/halftime-peptalk-achievement,Half-time pep-talk,Win a match against the Legendary CPU after being down at half-time,21 Jul 16,(15),,"Half-time pep-talk
Win a match against the Legendary CPU after being down at half-time"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206481/tryouts-achievement,Try-outs,Use all 7 substitutions in a Pre-Season game in Career Mode,21 Jul 16,(15),,"Try-outs
Use all 7 substitutions in a Pre-Season game in Career Mode"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206487/adding-some-context-achievement,Adding some context,Play a full match with the FIFA Trainer overlays turned on,21 Jul 16,(15),,"Adding some context
Play a full match with the FIFA Trainer overlays turned on"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206502/5-star-performance-achievement,5 star performance,Score 5 goals in a women's football match,21 Jul 16,(15),,"5 star performance
Score 5 goals in a women's football match"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206504/got-flair-achievement,Got flair?,Score a goal with a Flair Shot in a women's football match,21 Jul 16,(15),,"Got flair?
Score a goal with a Flair Shot in a women's football match"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206459/play-beautiful-achievement,Play Beautiful,Score a goal after 10 consecutive passes in the opposing third of the pitch,21 Jul 16,(80),,"Play Beautiful
Score a goal after 10 consecutive passes in the opposing third of the pitch"
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195527/v4-achievement,V4,You took down Cam and got Shiv's attention. You're a V4.,19 Jul 16,(10),,"V4
You took down Cam and got Shiv's attention. You're a V4."
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206500/were-in-the-game-achievement,We’re in the game!,Play a women's football match,08 Jul 16,(10),,"We’re in the game!
Play a women's football match"
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195526/v2-achievement,V2,You've saved Eric's skin and earned your V2. You're moving up the ranks.,05 Jul 16,(10),,"V2
You've saved Eric's skin and earned your V2. You're moving up the ranks."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195515/facelift-achievement,Facelift,Customized every Visual part of a car.,05 Jul 16,(15),,"Facelift
Customized every Visual part of a car."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195521/weekly-wonder-achievement,Weekly Wonder,Completed a Weekly Challenge.,04 Jul 16,(25),,"Weekly Wonder
Completed a Weekly Challenge."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195525/510-achievement,5-10,You've helped Herschel and got your first ink. You're a 5-10.,25 Jun 16,(5),,"5-10
You've helped Herschel and got your first ink. You're a 5-10."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195494/the-crew-achievement,The Crew,Completed a Mission while in a Crew (2-4 Players),25 Jun 16,(10),,"The Crew
Completed a Mission while in a Crew (2-4 Players)"
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195499/we-dont-need-roads-achievement,We don't need Roads,Burned Nitro at exactly 88mph (141 km/h).,25 Jun 16,(10),,"We don't need Roads
Burned Nitro at exactly 88mph (141 km/h)."
https://www.trueachievements.com/game/The-Crew/achievements,https://www.trueachievements.com/a195517/salt-rocket-achievement,Salt Rocket,Achieved a speed over 236 mph (380 km/h) on the Bonneville Salt Flats.,23 Jun 16,(15),,"Salt Rocket
Achieved a speed over 236 mph (380 km/h) on the Bonneville Salt Flats."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199379/too-soon-junior-achievement,Too Soon Junior,Used all your Nitrous in the first half of a race.,23 Jun 16,(30),,"Too Soon Junior
Used all your Nitrous in the first half of a race."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199380/selfie-achievement,Selfie!,Took a photo of the 1970 Dodge Charger R/T.,23 Jun 16,(30),,"Selfie!
Took a photo of the 1970 Dodge Charger R/T."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199378/chain-reaction-achievement,Chain Reaction,"Banked a Skill Chain of 50,000 or more.",22 Jun 16,(30),,"Chain Reaction
Banked a Skill Chain of 50,000 or more."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199367/how-long-was-that-runway-achievement,How Long Was That Runway?,Completed the Cargo Plane Showcase.,18 Jun 16,(100),,"How Long Was That Runway?
Completed the Cargo Plane Showcase."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199365/perks-of-the-job-achievement,Perks of the Job,Acquired the Maserati Ghibli.,18 Jun 16,(40),,"Perks of the Job
Acquired the Maserati Ghibli."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199366/got-nothin-but-time-achievement,Got nothin' but time,Restored the Plymouth Roadrunner.,18 Jun 16,(40),,"Got nothin' but time
Restored the Plymouth Roadrunner."
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206488/dreamteam-in-progress-achievement,Dream-team in progress,Sign a world class player in Manager Career mode (80+ rated),04 Jun 16,(30),,"Dream-team in progress
Sign a world class player in Manager Career mode (80+ rated)"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206486/ill-do-it-myself-achievement,I'll do it myself,Play 5 training drills in Manager Career Mode,04 Jun 16,(15),,"I'll do it myself
Play 5 training drills in Manager Career Mode"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206470/testing-the-waters-achievement,Testing the waters,Win all 4 matches in a Single Player FUT Draft session in FIFA Ultimate Team,23 Apr 16,(30),,"Testing the waters
Win all 4 matches in a Single Player FUT Draft session in FIFA Ultimate Team"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206485/lead-by-example-achievement,Lead by example,Improve 1 attribute in Player Career Mode,11 Apr 16,(15),,"Lead by example
Improve 1 attribute in Player Career Mode"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212805/far-far-away-achievement,"Far, Far Away...",Drive a total of 50 km,29 Mar 16,(75),,"Far, Far Away...
Drive a total of 50 km"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212794/sarpbc-forever-achievement,SARPBC Forever,"Play a game with every ""classic"" Battle-Car",28 Mar 16,(25),,"SARPBC Forever
Play a game with every ""classic"" Battle-Car"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212804/battlecar-collector-achievement,Battle-Car Collector,Unlock all Battle-Cars,28 Mar 16,(50),,"Battle-Car Collector
Unlock all Battle-Cars"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206498/giving-back-achievement,Giving back,Gift an EA SPORTS Football Club Catalogue Item,26 Mar 16,(10),,"Giving back
Gift an EA SPORTS Football Club Catalogue Item"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212788/speed-demon-achievement,Speed Demon,Completely fill and then empty your Rocket Boost 10 times in a single match,26 Mar 16,(20),,"Speed Demon
Completely fill and then empty your Rocket Boost 10 times in a single match"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212803/champion-achievement,Champion,Win the Season Championship,25 Mar 16,(50),,"Champion
Win the Season Championship"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212770/all-fours-achievement,All Fours,Win a 4v4 game,24 Mar 16,(10),,"All Fours
Win a 4v4 game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212768/double-up-achievement,Double Up,Win a 2v2 game,24 Mar 16,(10),,"Double Up
Win a 2v2 game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212793/super-victorious-achievement,Super Victorious,Win a total of 30 games across any game mode,24 Mar 16,(25),,"Super Victorious
Win a total of 30 games across any game mode"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212782/traveler-achievement,Traveler,Play in every Rocket League® stadium,24 Mar 16,(15),,"Traveler
Play in every Rocket League® stadium"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212798/rocketeer-achievement,Rocketeer,Complete the regular Season,24 Mar 16,(25),,"Rocketeer
Complete the regular Season"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212795/team-player-achievement,Team Player,Play against every team in a Season,24 Mar 16,(25),,"Team Player
Play against every team in a Season"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212796/riders-block-achievement,Rider's Block,Make 20 Saves,24 Mar 16,(25),,"Rider's Block
Make 20 Saves"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212797/the-streak-achievement,The Streak,Win 10 games in a row across any mode,24 Mar 16,(25),,"The Streak
Win 10 games in a row across any mode"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212790/drops-in-the-bucket-achievement,Drops in the Bucket,Collect 50 Items,24 Mar 16,(20),,"Drops in the Bucket
Collect 50 Items"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212765/know-the-drill-achievement,Know the Drill,Complete a Practice Drill,24 Mar 16,(10),,"Know the Drill
Complete a Practice Drill"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212787/still-a-showoff-achievement,Still A Show-Off,Score a goal while reversing,24 Mar 16,(20),,"Still A Show-Off
Score a goal while reversing"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212789/break-shot-achievement,Break Shot,Score a goal by hitting your opponent into the ball,24 Mar 16,(20),,"Break Shot
Score a goal by hitting your opponent into the ball"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212773/perfect-start-achievement,Perfect Start,Win your first game of the Season,23 Mar 16,(10),,"Perfect Start
Win your first game of the Season"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212786/helens-pride-achievement,Helen's Pride,Score 6 Goals in a single game,23 Mar 16,(20),,"Helen's Pride
Score 6 Goals in a single game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212767/singles-club-achievement,Singles Club,Win a 1v1 game,23 Mar 16,(10),,"Singles Club
Win a 1v1 game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212779/nice-hat-achievement,Nice Hat,"With a Topper equipped, score 3 Goals in a single game",23 Mar 16,(15),,"Nice Hat
With a Topper equipped, score 3 Goals in a single game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212785/pitch-veteran-achievement,Pitch Veteran,Play a total of 20 games across any game mode,23 Mar 16,(20),,"Pitch Veteran
Play a total of 20 games across any game mode"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212781/turbocharger-achievement,Turbocharger,Use your Rocket Boost for a total of 5 minutes,23 Mar 16,(15),,"Turbocharger
Use your Rocket Boost for a total of 5 minutes"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212775/clean-sheet-achievement,Clean Sheet,Win a game without giving up a single Goal,23 Mar 16,(15),,"Clean Sheet
Win a game without giving up a single Goal"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212780/wallcrawler-achievement,Wall-Crawler,Drive on the dome walls for a total of 5 minutes,22 Mar 16,(15),,"Wall-Crawler
Drive on the dome walls for a total of 5 minutes"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212774/winner-achievement,Winner,Win a total of 5 games across any mode,22 Mar 16,(15),,"Winner
Win a total of 5 games across any mode"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212784/minute-to-win-it-achievement,Minute to Win It,"With only 60 seconds left, Win a game in which you were tied or trailing",22 Mar 16,(20),,"Minute to Win It
With only 60 seconds left, Win a game in which you were tied or trailing"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212783/grease-monkey-achievement,Grease Monkey,"Customize the Skin, Wheel, Boost, Antenna and Hat slot on a single Battle-Car",22 Mar 16,(20),,"Grease Monkey
Customize the Skin, Wheel, Boost, Antenna and Hat slot on a single Battle-Car"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212766/tinkerer-achievement,Tinkerer,Customize one slot on a single Battle-Car,22 Mar 16,(10),,"Tinkerer
Customize one slot on a single Battle-Car"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212763/firsttimer-achievement,First-Timer,Score your first Goal,22 Mar 16,(10),,"First-Timer
Score your first Goal"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212769/triplethreat-achievement,Triple-Threat,Win a 3v3 game,22 Mar 16,(10),,"Triple-Threat
Win a 3v3 game"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212792/barras-bravas-achievement,Barras Bravas,Play an Online game with a Friend,22 Mar 16,(20),,"Barras Bravas
Play an Online game with a Friend"
https://www.trueachievements.com/game/Rocket-League/achievements,https://www.trueachievements.com/a212771/pickme-up-achievement,Pick-Me Up,Collect 5 Garage Items,22 Mar 16,(10),,"Pick-Me Up
Collect 5 Garage Items"
https://www.trueachievements.com/game/Twitch/achievements,https://www.trueachievements.com/a182903/newcomer-achievement,Newcomer,Watched 1 hour of live video on Twitch.,06 Mar 16,(0),,"Newcomer
Watched 1 hour of live video on Twitch."
https://www.trueachievements.com/game/EA-SPORTS-UFC/achievements,https://www.trueachievements.com/a187306/iron-chin-achievement,Iron Chin,Survive a stun state,23 Jan 16,(10),,"Iron Chin
Survive a stun state"
https://www.trueachievements.com/game/EA-SPORTS-UFC/achievements,https://www.trueachievements.com/a187324/stand-and-bang-achievement,Stand and Bang,Finish an opponent without ever going to the ground or blocking,23 Jan 16,(50),,"Stand and Bang
Finish an opponent without ever going to the ground or blocking"
https://www.trueachievements.com/game/EA-SPORTS-UFC/achievements,https://www.trueachievements.com/a187322/you-got-somewhere-to-be-achievement,You Got Somewhere to Be?,Finish a fight in the first 60 seconds,23 Jan 16,(50),,"You Got Somewhere to Be?
Finish a fight in the first 60 seconds"
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190215/goin-for-a-rip-achievement,Goin' for a rip,Open 20 packs in FUT,18 Jan 16,(100),,"Goin' for a rip
Open 20 packs in FUT"
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190211/window-shopping-achievement,Window Shopping,Sign a Loan Player from the EAS FC Catalogue,18 Jan 16,(5),,"Window Shopping
Sign a Loan Player from the EAS FC Catalogue"
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190240/big-spender-achievement,Big Spender,Purchase an EA SPORTS Football Club Catalogue Item,18 Jan 16,(10),,"Big Spender
Purchase an EA SPORTS Football Club Catalogue Item"
https://www.trueachievements.com/game/FIFA-15/achievements,https://www.trueachievements.com/a190200/on-your-way-achievement,On Your Way,Reach Level 15 or beyond in FIFA 15 in the EA SPORTS Football Club,18 Jan 16,(75),,"On Your Way
Reach Level 15 or beyond in FIFA 15 in the EA SPORTS Football Club"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206480/just-for-inspiration-achievement,Just for inspiration…,Copy a Squad from the end of an online match in FIFA Ultimate Team,02 Jan 16,(15),,"Just for inspiration…
Copy a Squad from the end of an online match in FIFA Ultimate Team"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206469/the-invincibles-achievement,The Invincibles,Win all 4 matches in an Online FUT Draft session in FIFA Ultimate Team,27 Dec 15,(80),,"The Invincibles
Win all 4 matches in an Online FUT Draft session in FIFA Ultimate Team"
https://www.trueachievements.com/game/Doritos-Crash-Course/achievements,https://www.trueachievements.com/a78352/thats-gotta-hurt-achievement,That's Gotta Hurt,Got smashed by 3 hammers in a row,23 Dec 15,(10),,"That's Gotta Hurt
Got smashed by 3 hammers in a row"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206496/we-are-the-champions-achievement,We are the champions,Win a Division Title in Online Head to Head Seasons (must be obtained through game-play),21 Dec 15,(30),,"We are the champions
Win a Division Title in Online Head to Head Seasons (must be obtained through game-play)"
https://www.trueachievements.com/game/FIFA-16/achievements,https://www.trueachievements.com/a206489/going-up-achievement,Going up?,Earn Promotion in Online Head to Head Seasons (must be obtained through game-play),21 Dec 15,(25),,"Going up?
Earn Promotion in Online Head to Head Seasons (must be obtained through game-play)"
https://www.trueachievements.com/game/YouTube/achievements,https://www.trueachievements.com/a185946/do-you-come-here-often-achievement,Do you come here often?,You signed in to your YouTube account!,15 Dec 15,(0),,"Do you come here often?
You signed in to your YouTube account!"
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199364/9-second-car-achievement,9 Second Car,Acquired the Bugatti Veyron.,10 Dec 15,(40),,"9 Second Car
Acquired the Bugatti Veyron."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199363/drift-to-win-achievement,Drift to Win,Acquired the Dodge Challenger '15.,09 Dec 15,(40),,"Drift to Win
Acquired the Dodge Challenger '15."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199361/fully-charged-achievement,Fully Charged,Acquired the Dodge Charger '15.,09 Dec 15,(40),,"Fully Charged
Acquired the Dodge Charger '15."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199360/just-dont-scratch-it-achievement,Just don't scratch it,Acquired the McLaren P1,09 Dec 15,(40),,"Just don't scratch it
Acquired the McLaren P1"
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199362/what-do-you-drift-for-achievement,What Do You Drift For?,Acquired the Nissan GT-R.,09 Dec 15,(40),,"What Do You Drift For?
Acquired the Nissan GT-R."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199359/a-quarter-mile-at-a-time-achievement,A Quarter Mile at a Time,Acquired the Plymouth Cuda.,09 Dec 15,(40),,"A Quarter Mile at a Time
Acquired the Plymouth Cuda."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199376/first-draft-achievement,First Draft,Performed 5 ''Drafting'' Skills.,09 Dec 15,(30),,"First Draft
Performed 5 ''Drafting'' Skills."
https://www.trueachievements.com/game/Forza-Horizon-2-Presents-Fast-and-Furious/achievements,https://www.trueachievements.com/a199375/scratch-that-achievement,Scratch That,Performed 5 ''Trading Paint'' Skills.,09 Dec 15,(30),,"Scratch That
Performed 5 ''Trading Paint'' Skills."
