achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259011/hit-the-jackpot-achievement,Hit the Jackpot,Spin your first Super Wheelspin.,03 Oct 18,(10),11,1.16
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259007/pride-before-the-fall-achievement,Pride Before the Fall,Qualify for Horizon Autumn.,03 Oct 18,(10),10,1.08
https://www.trueachievements.com/game/Forza-Horizon-4/achievements,https://www.trueachievements.com/a259013/welcome-to-britain-achievement,Welcome to Britain,Arrive at the Horizon Festival.,02 Oct 18,(10),10,1.0
https://www.trueachievements.com/game/EA-SPORTS-UFC-3/achievements,https://www.trueachievements.com/a246811/ufc-44-undisputed-achievement,UFC 44: Undisputed,Become the Greatest Of All Time during your Career.,02 Oct 18,(75),142,1.9
https://www.trueachievements.com/game/theHunter-Call-of-the-Wild/achievements,https://www.trueachievements.com/a240209/its-something-achievement,It's Something,Earn a bronze rating on a harvested animal,02 Oct 18,(5),6,1.35
https://www.trueachievements.com/game/theHunter-Call-of-the-Wild/achievements,https://www.trueachievements.com/a240214/head-shoulders-knees-and-toes-achievement,"Head, Shoulders, Knees, And Toes",Down an animal from each stance,02 Oct 18,(20),43,2.19
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242928/smash-achievement,Smash!,Destroy 100 breakable objects.,28 Sep 18,(10),12,1.22
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190717/rookie-achievement,Rookie,"Completed 10% of all missions, cases, favors, events, jobs and races.",21 Sep 18,(10),13,1.33
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190672/thatll-show-em-achievement,That'll Show 'em,Completed Payback.,21 Sep 18,(20),28,1.41
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190679/stuntman-achievement,Stuntman,Successfully performed an action hijack.,21 Sep 18,(5),6,1.3
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190681/take-a-bite-out-of-crime-achievement,Take A Bite Out Of Crime,Completed a Case.,21 Sep 18,(10),13,1.31
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190710/slight-silver-achievement,Slight Silver,Achieved 5 Silver Stat Awards.,20 Sep 18,(5),6,1.33
https://www.trueachievements.com/game/Sleeping-Dogs-Definitive-Edition/achievements,https://www.trueachievements.com/a190713/strike-gold-achievement,Strike Gold,Achieved 1 Gold Stat Award.,19 Sep 18,(5),6,1.21
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259180/guardian-angel-achievement,Guardian Angel,Revive a knocked-downed teammate.,19 Sep 18,(10),15,1.53
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215877/juicin-it-up-achievement,Juicin' It Up,Kill 150 enemies while using Power Ups.,14 Sep 18,(50),81,1.63
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215855/shoot-it-until-it-dies-achievement,Shoot it Until it Dies,Defeat the Cyberdemon.,14 Sep 18,(25),37,1.49
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237751/defender-achievement,Defender,Completed Chapter 2 of Episode 5,10 Sep 18,(20),21,1.09
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237750/funny-or-die-achievement,Funny or Die,Completed Chapter 1 of Episode 5,10 Sep 18,(20),21,1.09
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237749/the-punchline-achievement,The Punchline,Completed Chapter 6 of Episode 4,09 Sep 18,(100),109,1.09
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237748/zero-sum-game-achievement,Zero Sum Game,Completed Chapter 5 of Episode 4,09 Sep 18,(20),21,1.09
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237747/what-had-to-be-done-achievement,What Had To Be Done,Completed Chapter 4 of Episode 4,09 Sep 18,(20),21,1.09
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237746/fortune-reversed-achievement,Fortune Reversed,Completed Chapter 3 of Episode 4,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237745/darkest-night-achievement,Darkest Night,Completed Chapter 2 of Episode 4,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237744/breach-of-darkness-achievement,Breach of Darkness,Completed Chapter 1 of Episode 4,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237743/descent-into-darkness-achievement,Descent Into Darkness,Completed Chapter 6 of Episode 3,09 Sep 18,(100),108,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237742/in-the-line-of-duty-achievement,In the Line of Duty,Completed Chapter 5 of Episode 3,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237741/hive-of-villainy-achievement,Hive of Villainy,Completed Chapter 4 of Episode 3,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237740/motley-crew-achievement,Motley Crew,Completed Chapter 3 of Episode 3,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237739/shot-in-the-dark-achievement,Shot in the Dark,Completed Chapter 2 of Episode 3,09 Sep 18,(20),21,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237738/unexpected-encounter-achievement,Unexpected Encounter,Completed Chapter 1 of Episode 3,09 Sep 18,(20),21,1.07
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259157/airborne-achievement,Airborne,Jump out from an airplane 101 times.,04 Sep 18,(25),41,1.67
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259156/blood-on-my-hands-achievement,Blood on My Hands,Kill a player by any means.,04 Sep 18,(10),10,1.01
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259154/collateral-damage-achievement,Collateral Damage,Kill 100 players by any means.,04 Sep 18,(25),44,1.78
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259155/devil-inside-me-achievement,Devil Inside Me,Kill 10 players by any means.,04 Sep 18,(10),12,1.25
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259151/dynamic-duo-achievement,Dynamic Duo,Obtain a Chicken Dinner in Duos.,04 Sep 18,(50),93,1.87
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259152/fantastic-four-achievement,Fantastic Four,Obtain a Chicken Dinner in Squads.,04 Sep 18,(50),80,1.61
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259149/last-survivor-achievement,Last Survivor,Win a game 10 times.,04 Sep 18,(50),118,2.36
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259153/long-and-winding-road-achievement,Long and Winding Road,Kill 1000 players by any means.,04 Sep 18,(50),179,3.59
https://www.trueachievements.com/game/PlayerUnknowns-Battlegrounds/achievements,https://www.trueachievements.com/a259150/winner-winner-chicken-dinner-achievement,Winner Winner Chicken Dinner!,Obtain a Chicken Dinner in Solo.,04 Sep 18,(55),94,1.72
https://www.trueachievements.com/game/Medal-of-Honor-Airborne/achievements,https://www.trueachievements.com/a11486/nijmegen-bridge-achievement,Nijmegen Bridge,Completed Operation Market Garden,03 Sep 18,(30),53,1.79
https://www.trueachievements.com/game/Medal-of-Honor-Airborne/achievements,https://www.trueachievements.com/a11487/weapon-specialist-achievement,Weapon Specialist,Fully upgraded five weapons,03 Sep 18,(50),106,2.12
https://www.trueachievements.com/game/Medal-of-Honor-Airborne/achievements,https://www.trueachievements.com/a11489/dday-in-reverse-achievement,D-Day in Reverse,Completed Operation Neptune,03 Sep 18,(25),42,1.7
https://www.trueachievements.com/game/Medal-of-Honor-Airborne/achievements,https://www.trueachievements.com/a11481/5inarow-achievement,5-in-a-row!,Earned a 5-in-a-row,03 Sep 18,(20),36,1.84
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237737/whirlwind-achievement,Whirlwind,Completed Chapter 6 of Episode 2,02 Sep 18,(100),108,1.08
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237736/behind-enemy-lines-achievement,Behind Enemy Lines,Completed Chapter 5 of Episode 2,02 Sep 18,(20),21,1.07
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237735/a-family-affair-achievement,A Family Affair,Completed Chapter 4 of Episode 2,02 Sep 18,(20),21,1.07
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237733/strange-bedfellows-achievement,Strange Bedfellows,Completed Chapter 2 of Episode 2,02 Sep 18,(20),21,1.06
https://www.trueachievements.com/game/Batman-The-Enemy-Within-The-Telltale-Series/achievements,https://www.trueachievements.com/a237734/unsure-footing-achievement,Unsure Footing,Completed Chapter 3 of Episode 2,02 Sep 18,(20),21,1.06
https://www.trueachievements.com/game/The-Walking-Dead-The-Final-Season/achievements,https://www.trueachievements.com/a257219/protector-achievement,Protector,Completed Act Three.,02 Sep 18,(40),42,1.06
https://www.trueachievements.com/game/The-Walking-Dead-The-Final-Season/achievements,https://www.trueachievements.com/a257218/fitting-in-achievement,Fitting In,Completed Act Two.,02 Sep 18,(15),15,1.06
https://www.trueachievements.com/game/The-Walking-Dead-The-Final-Season/achievements,https://www.trueachievements.com/a257227/good-girl-achievement,Good Girl,Rosie.,02 Sep 18,(15),15,1.05
https://www.trueachievements.com/game/The-Walking-Dead-The-Final-Season/achievements,https://www.trueachievements.com/a257217/end-of-the-road-achievement,End of the Road,Completed Act One.,02 Sep 18,(15),15,1.02
https://www.trueachievements.com/game/The-Walking-Dead-The-Final-Season/achievements,https://www.trueachievements.com/a257222/social-butterfly-achievement,Social Butterfly,Talked to EVERYONE at dinner.,02 Sep 18,(15),16,1.1
https://www.trueachievements.com/game/The-Walking-Dead-The-Final-Season/achievements,https://www.trueachievements.com/a257220/tickle-monster-achievement,Tickle Monster,Tickled AJ.,02 Sep 18,(15),17,1.15
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242903/im-just-getting-started-achievement,I'm Just Getting Started,"Complete Main Quest ""Aya"".",30 Aug 18,(10),11,1.11
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242927/shadow-of-egypt-achievement,Shadow of Egypt,Kill 10 enemies in a row without being detected.,30 Aug 18,(30),38,1.29
https://www.trueachievements.com/game/Assassins-Creed-Origins/achievements,https://www.trueachievements.com/a242926/the-festival-achievement,The Festival,"Complete Side Quest ""Lady of Slaughter"".",08 Aug 18,(20),21,1.08
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a201125/masked-villain-achievement,Masked Villain,Modify a mask for the first time.,01 Aug 18,(15),27,1.82
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a201140/you-owe-me-one-achievement,You Owe Me One,"In the Big Bank job, start the heist after having spent all 10 favors in preplanning.",29 Jul 18,(15),43,2.89
https://www.trueachievements.com/game/Oblivion/achievements,https://www.trueachievements.com/a10381/silencer-dark-brotherhood-achievement,"Silencer, Dark Brotherhood",Reached Silencer rank in the Dark Brotherhood,24 Jul 18,(10),15,1.52
https://www.trueachievements.com/game/Warhammer-Vermintide-2/achievements,https://www.trueachievements.com/a254383/liberator-achievement,Liberator,Kill a Packmaster abducting an ally,18 Jul 18,(20),27,1.35
https://www.trueachievements.com/game/Warhammer-Vermintide-2/achievements,https://www.trueachievements.com/a254361/my-first-wargear-achievement,My First Wargear,Equip a Common Item,18 Jul 18,(10),12,1.24
https://www.trueachievements.com/game/Warhammer-Vermintide-2/achievements,https://www.trueachievements.com/a254387/a-gun-to-a-swordfight-achievement,A Gun to a Swordfight,Kill a Ratling Gunner with your melee weapon,18 Jul 18,(20),36,1.8
https://www.trueachievements.com/game/Warhammer-Vermintide-2/achievements,https://www.trueachievements.com/a254386/no-boom-today-achievement,No Boom Today,Kill a suiciding Poison Wind Globadier before he explodes,18 Jul 18,(20),28,1.42
https://www.trueachievements.com/game/Warhammer-Vermintide-2/achievements,https://www.trueachievements.com/a254341/escaped-achievement,Escaped!,Complete Tutorial,18 Jul 18,(10),10,1.08
https://www.trueachievements.com/game/Oblivion/achievements,https://www.trueachievements.com/a10382/assassin-dark-brotherhood-achievement,"Assassin, Dark Brotherhood",Reached Assassin rank in the Dark Brotherhood,17 Jul 18,(10),15,1.51
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254022/whatever-you-study-you-also-change-achievement,"Whatever you study, you also change","Took a photograph worth more than $30,000",13 Jul 18,(15),33,2.22
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254027/whos-hungry-achievement,Who's hungry?,Photographed a carnivore attacking a visitor,13 Jul 18,(25),98,3.94
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253980/on-this-island-theres-no-such-thing-as-safe-achievement,On this island there's no such thing as safe,Unlocked Isla Pena,11 Jul 18,(20),46,2.34
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254013/a-beautiful-but-deadly-addition-achievement,"A beautiful, but deadly addition",Released a Dilophosaurus,11 Jul 18,(15),27,1.8
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254016/flocking-this-way-achievement,Flocking this way,Released a Gallimimus,11 Jul 18,(15),37,2.52
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253997/you-think-that-kind-of-automation-is-easy-achievement,You think that kind of automation is easy?,Add an upgrade to a building,11 Jul 18,(5),6,1.34
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254011/clever-girl-achievement,Clever girl,Released a Velociraptor,11 Jul 18,(15),26,1.74
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254010/follow-the-screams-achievement,Follow the screams!,Released a T-rex,11 Jul 18,(15),32,2.15
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253979/going-to-make-a-fortune-with-this-place-achievement,Going to make a fortune with this place,Unlocked Isla Tacaño,11 Jul 18,(15),29,1.99
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254002/i-thought-you-failed-your-drivers-test-achievement,I thought you failed your driver's test,Manually driven a total distance of 25km in the Ranger Team's vehicle,11 Jul 18,(20),47,2.36
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253999/war-is-a-part-of-nature-achievement,War is a part of nature,Manually tranquillised a dinosaur while it was fighting another dinosaur,11 Jul 18,(15),44,2.94
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254003/must-go-faster-achievement,Must go faster,Driven the Ranger Team's vehicle at top speed for 5 consecutive seconds,11 Jul 18,(15),27,1.81
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253993/i-think-were-back-in-business-achievement,I think we're back in business,Manually repaired a building with the Ranger Team,11 Jul 18,(5),7,1.58
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253992/its-all-about-control-with-you-achievement,It's all about control with you,Added a task to an ACU or Ranger Team,11 Jul 18,(5),6,1.3
https://www.trueachievements.com/game/MotoGP-17/achievements,https://www.trueachievements.com/a235665/exhibitionist-achievement,Exhibitionist,Hold a wheelie for 8 consecutive seconds in any offline mode,11 Jul 18,(10),13,1.37
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253978/not-alone-on-this-island-achievement,Not alone on this island,Unlocked Isla Muerta,10 Jul 18,(10),14,1.48
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254007/nothing-in-jurassic-world-is-natural-achievement,Nothing in Jurassic World is natural,Released a genetically modified dinosaur,10 Jul 18,(10),13,1.34
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253998/get-a-clear-shot-achievement,Get a clear shot,Manually performed a headshot with the ACU helicopter,10 Jul 18,(15),29,1.93
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253991/tenacious-achievement,Tenacious,Manually medicated a diseased dinosaur with the Ranger Team,10 Jul 18,(5),7,1.57
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253990/shoot-her-achievement,Shoot her!,Manually tranquillised a dinosaur with the ACU helicopter,10 Jul 18,(5),7,1.58
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254000/nobody-move-a-muscle-achievement,Nobody move a muscle,Manually tranquillised a dinosaur while it was running,10 Jul 18,(15),23,1.57
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a253994/youre-the-top-minds-achievement,You're the top minds,Researched an Item,10 Jul 18,(5),5,1.13
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254012/my-favourite-when-i-was-a-kid-achievement,My favourite when I was a kid,Released a Triceratops,10 Jul 18,(15),18,1.21
https://www.trueachievements.com/game/Jurassic-World-Evolution/achievements,https://www.trueachievements.com/a254006/life-finds-a-way-achievement,Life finds a way,Released a dinosaur,09 Jul 18,(5),5,1.0
https://www.trueachievements.com/game/Rise-of-the-Tomb-Raider/achievements,https://www.trueachievements.com/a209070/rapid-recovery-achievement,Rapid Recovery,Heal yourself in combat 3 times,03 Jul 18,(5),5,1.1
https://www.trueachievements.com/game/Rise-of-the-Tomb-Raider/achievements,https://www.trueachievements.com/a209068/firestarter-achievement,Firestarter,Defeat two enemies or more using a single Molotov Cocktail,03 Jul 18,(5),5,1.18
https://www.trueachievements.com/game/Rise-of-the-Tomb-Raider/achievements,https://www.trueachievements.com/a211568/hide-and-seek-achievement,Hide and Seek,Baba Yaga: Rescue Nadia from Trinity,03 Jul 18,(10),13,1.39
https://www.trueachievements.com/game/Rise-of-the-Tomb-Raider/achievements,https://www.trueachievements.com/a209117/strange-acquaintance-achievement,Strange Acquaintance,Rescue Jacob from the gulag,03 Jul 18,(10),11,1.1
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15726/completed-estate-achievement,Completed Estate,Complete Estate in Story Mode at any difficulty.,02 Jul 18,(25),37,1.48
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15725/completed-nevada-desert-achievement,Completed Nevada Desert,Complete Nevada Desert in Story Mode at any difficulty.,01 Jul 18,(25),36,1.46
https://www.trueachievements.com/game/Casey-Powell-Lacrosse-16/achievements,https://www.trueachievements.com/a213203/over-possessive-achievement,Over Possessive,Score a goal without the opposition touching the ball.,26 Jun 18,(20),33,1.67
https://www.trueachievements.com/game/Casey-Powell-Lacrosse-16/achievements,https://www.trueachievements.com/a213195/archer-achievement,Archer,Cleanly win a face off.,26 Jun 18,(5),5,1.15
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15724/completed-theater-achievement,Completed Theater,Complete Theater in Story Mode at any difficulty.,18 Jun 18,(25),34,1.39
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249741/shopping-for-a-promotion-achievement,Shopping for a Promotion,You purchased your first Trading Company Promotion.,15 Jun 18,(5),6,1.36
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249763/its-a-pirates-life-for-me-achievement,It's A Pirates Life For Me,You completed a Gold Hoarder voyage.,15 Jun 18,(5),6,1.27
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249761/legends--this-is-unacceptable-achievement,"Legends - ""This is Unacceptable!""",Another crew took one of your chests and cashed it in.,15 Jun 18,(25),37,1.5
https://www.trueachievements.com/game/theHunter-Call-of-the-Wild/achievements,https://www.trueachievements.com/a240180/the-mile-achievement,The Mile,Travel a distance of 1 mile (1.609 kilometers) on foot,09 Jun 18,(5),5,1.1
https://www.trueachievements.com/game/theHunter-Call-of-the-Wild/achievements,https://www.trueachievements.com/a240184/novice-marksman-achievement,Novice Marksman,Hit an animal from 50+ meters (55+ yards),09 Jun 18,(5),6,1.2
https://www.trueachievements.com/game/theHunter-Call-of-the-Wild/achievements,https://www.trueachievements.com/a240185/skilled-marksman-achievement,Skilled Marksman,Hit an animal from 100+ meters (110+ yards),09 Jun 18,(10),15,1.5
https://www.trueachievements.com/game/theHunter-Call-of-the-Wild/achievements,https://www.trueachievements.com/a240197/leave-no-animal-behind-achievement,Leave No Animal Behind,Harvest a wounded animal,08 Jun 18,(10),10,1.08
https://www.trueachievements.com/game/Fight-Night-Champion/achievements,https://www.trueachievements.com/a147402/globetrotter-achievement,Globetrotter,Train at every location in Legacy Mode,04 Jun 18,(10),26,2.67
https://www.trueachievements.com/game/Fight-Night-Champion/achievements,https://www.trueachievements.com/a147382/earning-baller-dollars-achievement,Earning Baller Dollars,"Earn $1,000,000 in Legacy Mode",04 Jun 18,(15),35,2.39
https://www.trueachievements.com/game/Fight-Night-Champion/achievements,https://www.trueachievements.com/a147385/dont-let-it-go-to-your-head-achievement,Don't Let It Go To Your Head,Get sponsored in Legacy Mode,02 Jun 18,(10),21,2.16
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15723/completed-convention-center-achievement,Completed Convention Center,Complete Convention Center in Story Mode at any difficulty.,01 Jun 18,(25),33,1.34
https://www.trueachievements.com/game/Fight-Night-Champion/achievements,https://www.trueachievements.com/a147418/can-you-feel-the-power-achievement,Can You Feel The Power?,"Max out any skill of a Legacy Mode, World Championship, or Online Gyms boxer",01 Jun 18,(15),37,2.47
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251708/heart-of-darkness-achievement,Heart of Darkness,You destroyed a plague heart.,31 May 18,(10),12,1.21
https://www.trueachievements.com/game/NBA-LIVE-16/achievements,https://www.trueachievements.com/a206370/a-little-help-from-your-friends-achievement,A little help from your friends,Use pick and roll that leads to a score,30 May 18,(30),56,1.89
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251716/breach-and-clear-achievement,Breach and Clear,You secured 5 sites by exploring every room and killing every zombie.,23 May 18,(10),11,1.11
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251702/toothpaste-pinatas-achievement,Toothpaste Piñatas,You searched 10 containers.,23 May 18,(5),5,1.02
https://www.trueachievements.com/game/State-of-Decay-2/achievements,https://www.trueachievements.com/a251713/bring-the-brouhaha-achievement,Bring the Brouhaha,You caused a commotion while recklessly searching a container.,23 May 18,(5),5,1.03
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224182/nothing-is-written-achievement,Nothing is Written,Complete Nothing is Written,21 May 18,(10),16,1.66
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224183/through-mud-and-blood-achievement,Through Mud and Blood,Complete Through Mud and Blood,21 May 18,(10),13,1.38
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a224190/shock-wave-achievement,Shock Wave,Kill 5 enemies by using dynamite in the campaign,21 May 18,(10),21,2.19
https://www.trueachievements.com/game/Battlefield-1/achievements,https://www.trueachievements.com/a245414/serve-with-honor-achievement,Serve With Honor,Complete 1 Service Assignment,20 May 18,(25),40,1.61
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207525/friends-at-my-back-achievement,Friends at My Back,Recruit a gang of 5 allies.,18 May 18,(20),29,1.48
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207519/a-quick-and-reliable-remedy-achievement,A Quick and Reliable Remedy,Complete Memory Sequence 4.,18 May 18,(20),26,1.33
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207535/childrens-aid-society-achievement,Children's Aid Society,Complete five Child Liberation memories.,17 May 18,(20),27,1.38
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207533/thieftaker-achievement,Thieftaker,Bring three Bounty targets back alive.,15 May 18,(20),26,1.3
https://www.trueachievements.com/game/Assassins-Creed-Syndicate/achievements,https://www.trueachievements.com/a207534/unqualified-success-achievement,Unqualified Success,Complete three Templar Hunts and their challenges.,15 May 18,(20),27,1.35
https://www.trueachievements.com/game/Star-Wars-Battlefront-II/achievements,https://www.trueachievements.com/a245601/inferno-achievement,Inferno,"Complete the mission ""Inferno"".",08 May 18,(15),27,1.84
https://www.trueachievements.com/game/Life-Is-Strange/achievements,https://www.trueachievements.com/a197707/polarized-achievement,Polarized,Finish Episode 5: Polarized,16 Apr 18,(55),67,1.22
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15722/completed-recreational-center-achievement,Completed Recreational Center,Complete Recreational Center in Story Mode at any difficulty.,26 Mar 18,(25),31,1.27
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15721/completed-old-vegas-achievement,Completed Old Vegas,Complete Old Vegas in Story Mode at any difficulty.,26 Mar 18,(25),29,1.18
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15719/completed-pic-des-pyrenees-achievement,Completed Pic des Pyrénées,Complete Pic des Pyrénées in Story Mode at any difficulty.,25 Mar 18,(25),27,1.08
https://www.trueachievements.com/game/Tom-Clancys-Rainbow-Six-Vegas-2/achievements,https://www.trueachievements.com/a15760/private-first-class-achievement,Private First Class,Achieve the rank of Private First Class.,25 Mar 18,(10),10,1.08
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249740/i-wanna-be-a-pirate-achievement,I Wanna Be A Pirate!,Your reputation level with a Trading Company increased for the first time.,20 Mar 18,(10),11,1.13
