achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a180974/no-mans-land-achievement,No Man's Land,"Make it to San Diego. (Complete ""No Man's Land"" on any difficulty.)",18 Jun 22,(10),11,1.11
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a180970/brave-new-world-achievement,Brave New World,"Rendez-vous in Fort Santa Monica. (Complete ""Brave New World"" on any difficulty.)",18 Jun 22,(10),10,1.08
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a180972/ghost-stories-achievement,Ghost Stories,"Escape. (Complete ""Ghost Stories"" on any difficulty.)",18 Jun 22,(5),5,1.05
https://www.trueachievements.com/game/Call-of-Duty-Ghosts-Xbox-360/achievements,https://www.trueachievements.com/a180973/spatial-awareness-achievement,Spatial Awareness,Kill your first enemy in the Call of Duty® Ghosts campaign.,17 Jun 22,(10),10,1.04
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155099/kingpin-achievement,Kingpin,Knock down a gold bowling pin in Car Bowling.,13 Jun 22,(5),5,1.08
https://www.trueachievements.com/game/Red-Dead-Redemption/achievements,https://www.trueachievements.com/a60619/that-government-boy-achievement,That Government Boy,"Complete ""Exodus in America"".",13 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Planet-51/achievements,https://www.trueachievements.com/a38987/welcome-to-planet-51-achievement,Welcome to Planet 51,Complete the tutorials.,12 Jun 22,(10),10,1.0
https://www.trueachievements.com/game/Halo-3-ODST/achievements,https://www.trueachievements.com/a36805/junior-detective-achievement,Junior Detective,Found the first clue unraveling the mystery.,12 Jun 22,(10),10,1.03
https://www.trueachievements.com/game/Halo-3-ODST/achievements,https://www.trueachievements.com/a36807/tourist-achievement,Tourist,Accessed and downloaded the city map to your VISR.,12 Jun 22,(5),5,1.02
https://www.trueachievements.com/game/Halo-3-ODST/achievements,https://www.trueachievements.com/a36808/dark-times-achievement,Dark Times,Killed 5 enemies while using VISR mode.,12 Jun 22,(5),5,1.01
https://www.trueachievements.com/game/Halo-3-ODST/achievements,https://www.trueachievements.com/a36809/heal-up-achievement,Heal Up,Found the first Medical Kiosk and healed yourself.,12 Jun 22,(5),5,1.0
https://www.trueachievements.com/game/Modern-Warfare-2-2009/achievements,https://www.trueachievements.com/a37561/first-day-of-school-achievement,First Day of School,Complete 'S.S.D.D' and 'Team Player' on Veteran Difficulty.,11 Jun 22,(25),36,1.45
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155100/driver-level-1-achievement,Driver Level 1,Level 1 in Career,11 Jun 22,(20),21,1.05
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155102/perfect-turn-achievement,Perfect Turn,Earn a perfect Turn score.,10 Jun 22,(15),15,1.03
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155103/painter-achievement,Painter,Create a paint job or vinyl group for your car.,10 Jun 22,(10),12,1.21
https://www.trueachievements.com/game/Forza-Motorsport-4/achievements,https://www.trueachievements.com/a155107/welcome-to-forza-motorsport-achievement,Welcome to Forza Motorsport,Complete the very first race in the game.,10 Jun 22,(15),15,1.0
https://www.trueachievements.com/game/Resident-Evil/achievements,https://www.trueachievements.com/a196830/get-used-to-it-achievement,Get Used To It,Die for the first time.,16 Feb 22,(10),11,1.11
https://www.trueachievements.com/game/Grand-Theft-Auto-4/achievements,https://www.trueachievements.com/a21049/off-the-boat-achievement,Off The Boat,You have completed the first mission.,06 Feb 22,(5),5,1.01
https://www.trueachievements.com/game/DOOM/achievements,https://www.trueachievements.com/a215854/e1m1-achievement,E1M1,Complete the first mission of the campaign.,05 Feb 22,(25),25,1.01
https://www.trueachievements.com/game/Minecraft-Xbox-One-Edition/achievements,https://www.trueachievements.com/a189673/archer-achievement,Archer,Kill a creeper with arrows.,05 Feb 22,(10),16,1.6
https://www.trueachievements.com/game/Minecraft/achievements,https://www.trueachievements.com/a252221/atlantis-achievement,Atlantis?,Find an underwater ruin,05 Feb 22,(20),28,1.44
