achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273716/not-so-well-done-achievement,Not So Well Done,You became sick from undercooked food.,27 Jun 21,(5),6,1.31
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a331193/a-pirates-life-achievement,A Pirate's Life,You completed 'A Pirate's Life'.,26 Jun 21,(10),21,2.17
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273744/wild-rose-achievement,Wild Rose,Completed the 'Wild Rose' Tall Tale.,30 May 21,(10),36,3.6
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288334/tome-of-curses-i-achievement,Tome of Curses I,You sold the Tome of Curses I.,30 May 21,(5),14,2.89
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288335/tome-of-curses-ii-achievement,Tome of Curses II,You sold the Tome of Curses II.,30 May 21,(5),14,2.88
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298441/ship-of-souls-achievement,Ship of Souls,Set sail in the Order of Souls' name and gathering skulls will boost your fame.,25 Apr 21,(10),22,2.2
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273742/the-legendary-storyteller-achievement,The Legendary Storyteller,Completed 'The Legendary Storyteller' Tall Tale.,17 Apr 21,(10),31,3.17
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249785/mercenary-of-the-ancient-order-achievement,Mercenary of the Ancient Order,"Received the Commendation for earning 150,000 gold from Order of Souls Voyages.",17 Apr 21,(30),74,2.47
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298444/the-reaping-begins-achievement,The Reaping Begins,You have become a Reaper's Bones Emissary; now your foes find you even more scary.,11 Apr 21,(10),22,2.29
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288338/tome-of-curses-v-achievement,Tome of Curses V,You sold the Tome of Curses V.,11 Apr 21,(5),14,2.89
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273741/the-cursed-rogue-achievement,The Cursed Rogue,Completed 'The Cursed Rogue' Tall Tale.,03 Apr 21,(10),26,2.61
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273740/the-shroudbreaker-achievement,The Shroudbreaker,Completed 'The Shroudbreaker' Tall Tale.,03 Apr 21,(10),21,2.17
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a288336/tome-of-curses-iii-achievement,Tome of Curses III,You sold the Tome of Curses III.,03 Apr 21,(5),14,2.85
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a293737/tome-of-resurrection-iii-achievement,Tome of Resurrection III,You sold the Tome of Resurrection III.,03 Apr 21,(5),13,2.76
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a249773/keeper-of-a-glittering-hoard-achievement,Keeper of a Glittering Hoard,"Received the Commendation for earning 150,000 gold from Gold Hoarder voyages.",01 Apr 21,(30),63,2.11
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a298440/golden-ticket-achievement,Golden Ticket,"As an Emissary of the Gold Hoarders, your greed knows no limits or borders.",01 Apr 21,(10),19,1.9
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273734/a-rare-delicacy-achievement,A Rare Delicacy,Delivered a rare coloured fish to The Hunter's Call.,01 Apr 21,(10),29,2.92
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273733/night-bite-achievement,Night Bite,Delivered a luminescent fish to The Hunter's Call.,01 Apr 21,(10),24,2.47
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273731/five-a-day-achievement,Five a Day,You've eaten at least one piece of every kind of fruit.,28 Mar 21,(5),8,1.7
https://www.trueachievements.com/game/Sea-of-Thieves/achievements,https://www.trueachievements.com/a273715/well-done-achievement,Well Done!,You burned a piece of food.,27 Mar 21,(5),7,1.54
