achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a269964/command-and-control-achievement,Command and Control,Discover 20 control points in DC.,21 Jan 23,(30),41,1.39
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a232676/leap-of-fail-achievement,Leap of Fail,"Complete ""Mansion""",21 Jan 23,(20),21,1.05
https://www.trueachievements.com/game/Tom-Clancys-The-Division-2/achievements,https://www.trueachievements.com/a294544/shut-that-door-again-achievement,Shut that door (again),Shut two car doors while in cover.,15 Jan 23,(10),12,1.29
https://www.trueachievements.com/game/Overwatch/achievements,https://www.trueachievements.com/a244235/simple-trigonometry-achievement,Simple Trigonometry,Fully deplete both types of Moira's Biotic Orb without dying in Quick or Competitive Play.,14 Jan 23,(15),28,1.91
https://www.trueachievements.com/game/Red-Dead-Redemption-2/achievements,https://www.trueachievements.com/a262368/series-major-achievement,Series Major,Red Dead Online: You took part in a Series.,06 Jan 23,(10),18,1.85
https://www.trueachievements.com/game/FIFA-09/achievements,https://www.trueachievements.com/a26370/good-head-on-your-shoulders-achievement,Good head on your shoulders,Score with a header in a match,Offline,(10),11,1.1
https://www.trueachievements.com/game/Legendary/achievements,https://www.trueachievements.com/a26222/i-have-a-problem-with-intimacy-achievement,I Have A Problem With Intimacy,Used the Animus Pulse ability 10 times,Offline,(15),18,1.23
https://www.trueachievements.com/game/Legendary/achievements,https://www.trueachievements.com/a26226/live-wire-achievement,Live Wire,Found the Black Order-eliminating electric switch in Episode 2,Offline,(10),17,1.74
https://www.trueachievements.com/game/FIFA-09/achievements,https://www.trueachievements.com/a26402/the-parolin-manoeuvre-achievement,The Parolin Manoeuvre,Win a game whilst not signed in to Xbox LIVE,Offline,(10),11,1.17
https://www.trueachievements.com/game/Legendary/achievements,https://www.trueachievements.com/a26228/upper-management-achievement,Upper Management,Unlocked the warehouse exit in Episode 2,Offline,(10),12,1.23
https://www.trueachievements.com/game/FIFA-09/achievements,https://www.trueachievements.com/a26377/wing-play-achievement,Wing play,Score from a cross,Offline,(10),11,1.11
